6.909999999999999476e-01,7.660000000000000142e-01,1.699330000000000000e+05,4.929999999999999938e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,5.559999999999999665e-02,-8.570999999999999730e+00,1.000000000000000000e+00,6.890000000000000291e-02,1.427640000000000100e+02,9.210000000000000409e-01
6.840000000000000524e-01,4.520000000000000129e-01,2.296270000000000000e+05,2.800000000000000266e-01,0.000000000000000000e+00,2.919999999999999961e-04,6.000000000000000000e+00,1.049999999999999961e-01,-1.409399999999999942e+01,1.000000000000000000e+00,3.130000000000000143e-02,1.680469999999999970e+02,3.920000000000000151e-01
7.189999999999999725e-01,5.819999999999999618e-01,2.213330000000000000e+05,3.170000000000000040e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.370000000000000107e-01,-1.496799999999999997e+01,1.000000000000000000e+00,2.989999999999999949e-02,9.468099999999999739e+01,6.179999999999999938e-01
1.859999999999999848e-02,5.540000000000000480e-01,2.289330000000000000e+05,8.199999999999999512e-01,0.000000000000000000e+00,4.910000000000000085e-05,2.000000000000000000e+00,1.610000000000000042e-01,-5.035000000000000142e+00,1.000000000000000000e+00,2.960000000000000131e-02,7.914700000000000557e+01,7.520000000000000018e-01
5.010000000000000009e-01,7.720000000000000195e-01,3.804980000000000000e+05,4.510000000000000120e-01,0.000000000000000000e+00,6.999999999999999556e-01,0.000000000000000000e+00,2.129999999999999949e-01,-1.224200000000000088e+01,1.000000000000000000e+00,5.510000000000000314e-02,9.608599999999999852e+01,5.580000000000000515e-01
6.760000000000000453e-01,6.470000000000000195e-01,2.040670000000000000e+05,4.899999999999999911e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.310000000000000109e-01,-5.043999999999999595e+00,1.000000000000000000e+00,2.879999999999999921e-02,1.323360000000000127e+02,2.979999999999999871e-01
2.839999999999999747e-01,7.009999999999999565e-01,1.705070000000000000e+05,6.800000000000000488e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.429999999999999882e-01,-6.208999999999999631e+00,0.000000000000000000e+00,2.250000000000000056e-01,9.686199999999999477e+01,3.330000000000000182e-01
3.009999999999999898e-01,7.570000000000000062e-01,1.462130000000000000e+05,6.790000000000000480e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,3.029999999999999916e-01,-7.136000000000000121e+00,0.000000000000000000e+00,3.559999999999999831e-01,9.036100000000000421e+01,8.950000000000000178e-01
7.249999999999999778e-01,6.710000000000000409e-01,2.274670000000000000e+05,2.690000000000000169e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.130000000000000032e-01,-1.025799999999999912e+01,0.000000000000000000e+00,2.999999999999999889e-02,8.892100000000000648e+01,4.199999999999999845e-01
5.370000000000000329e-01,7.289999999999999813e-01,3.444930000000000000e+05,4.979999999999999982e-01,0.000000000000000000e+00,3.220000000000000084e-01,0.000000000000000000e+00,1.340000000000000080e-01,-8.906000000000000583e+00,0.000000000000000000e+00,8.210000000000000631e-02,1.117699999999999960e+02,7.800000000000000266e-01
6.779999999999999916e-02,5.759999999999999565e-01,2.569330000000000000e+05,8.489999999999999769e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780000000000000249e-01,-5.198999999999999844e+00,1.000000000000000000e+00,3.549999999999999684e-02,1.199989999999999952e+02,4.819999999999999840e-01
2.939999999999999905e-02,3.579999999999999849e-01,2.728930000000000000e+05,4.390000000000000013e-01,0.000000000000000000e+00,7.029999999999999574e-04,1.000000000000000000e+01,6.199999999999999956e-02,-1.134600000000000009e+01,0.000000000000000000e+00,4.660000000000000253e-02,7.053600000000000136e+01,3.810000000000000053e-01
8.849999999999999534e-02,7.510000000000000009e-01,3.130270000000000000e+05,5.709999999999999520e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.150000000000000050e-01,-3.890000000000000124e+00,1.000000000000000000e+00,2.479999999999999982e-01,7.759000000000000341e+01,7.229999999999999760e-01
8.549999999999999658e-04,4.239999999999999880e-01,2.752530000000000000e+05,9.799999999999999822e-01,0.000000000000000000e+00,5.720000000000000292e-06,4.000000000000000000e+00,1.290000000000000036e-01,-4.330000000000000071e+00,0.000000000000000000e+00,1.539999999999999980e-01,1.015019999999999953e+02,2.959999999999999853e-01
7.700000000000000178e-01,7.550000000000000044e-01,1.658270000000000000e+05,2.859999999999999765e-01,0.000000000000000000e+00,3.079999999999999839e-03,0.000000000000000000e+00,1.130000000000000032e-01,-1.401699999999999946e+01,1.000000000000000000e+00,4.109999999999999765e-02,7.145600000000000307e+01,5.909999999999999698e-01
5.290000000000000258e-02,7.780000000000000249e-01,2.254000000000000000e+05,8.349999999999999645e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.679999999999999938e-01,-7.200999999999999623e+00,1.000000000000000000e+00,2.439999999999999947e-01,9.688200000000000500e+01,7.359999999999999876e-01
4.040000000000000080e-04,1.960000000000000075e-01,1.897600000000000000e+05,9.699999999999999734e-01,1.000000000000000000e+00,6.310000000000000331e-02,8.000000000000000000e+00,2.879999999999999782e-01,-4.692000000000000171e+00,1.000000000000000000e+00,2.600000000000000089e-01,1.531860000000000070e+02,1.140000000000000041e-01
1.100000000000000006e-01,7.279999999999999805e-01,2.395070000000000000e+05,7.159999999999999698e-01,0.000000000000000000e+00,6.599999999999999964e-04,7.000000000000000000e+00,4.299999999999999656e-02,-6.240999999999999659e+00,0.000000000000000000e+00,5.099999999999999672e-02,8.997100000000000364e+01,8.339999999999999636e-01
1.529999999999999971e-01,7.399999999999999911e-01,1.989730000000000000e+05,6.929999999999999494e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.929999999999999827e-01,-5.000000000000000000e+00,1.000000000000000000e+00,4.209999999999999853e-02,1.098719999999999999e+02,9.509999999999999565e-01
1.590000000000000024e-01,6.320000000000000062e-01,2.309330000000000000e+05,7.560000000000000053e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.730000000000000204e-01,-6.567000000000000171e+00,1.000000000000000000e+00,4.170000000000000095e-02,1.389600000000000080e+02,7.129999999999999671e-01
8.799999999999999489e-02,8.509999999999999787e-01,2.310800000000000000e+05,8.429999999999999716e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,6.650000000000000355e-02,-5.203999999999999737e+00,1.000000000000000000e+00,4.750000000000000056e-02,9.704699999999999704e+01,8.880000000000000115e-01
4.169999999999999818e-01,3.539999999999999813e-01,4.846400000000000000e+05,5.340000000000000302e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,6.129999999999999893e-01,-7.253000000000000114e+00,1.000000000000000000e+00,5.979999999999999899e-02,7.507099999999999795e+01,2.000000000000000111e-01
6.420000000000000151e-01,6.250000000000000000e-01,2.976670000000000000e+05,6.720000000000000417e-01,0.000000000000000000e+00,2.330000000000000127e-01,6.000000000000000000e+00,2.800000000000000266e-01,-7.261000000000000121e+00,0.000000000000000000e+00,2.829999999999999877e-02,1.220870000000000033e+02,4.819999999999999840e-01
9.150000000000000147e-04,6.300000000000000044e-01,2.806270000000000000e+05,9.499999999999999556e-01,0.000000000000000000e+00,6.510000000000000351e-06,1.000000000000000000e+00,3.729999999999999982e-01,-4.011999999999999567e+00,1.000000000000000000e+00,8.060000000000000497e-02,1.438660000000000139e+02,8.579999999999999849e-01
4.490000000000000102e-01,5.100000000000000089e-01,2.694400000000000000e+05,5.020000000000000018e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,2.260000000000000064e-01,-8.320000000000000284e+00,1.000000000000000000e+00,9.180000000000000659e-02,1.480209999999999866e+02,7.059999999999999609e-01
4.319999999999999951e-01,6.219999999999999973e-01,2.442930000000000000e+05,4.279999999999999916e-01,0.000000000000000000e+00,1.200000000000000030e-05,8.000000000000000000e+00,1.189999999999999947e-01,-1.014600000000000080e+01,1.000000000000000000e+00,3.379999999999999671e-02,7.712699999999999534e+01,2.290000000000000091e-01
1.020000000000000073e-02,7.500000000000000000e-01,2.094930000000000000e+05,6.730000000000000426e-01,0.000000000000000000e+00,1.369999999999999961e-04,7.000000000000000000e+00,2.359999999999999876e-01,-7.483999999999999986e+00,1.000000000000000000e+00,3.209999999999999659e-02,1.150540000000000020e+02,5.829999999999999627e-01
2.010000000000000120e-01,8.439999999999999725e-01,2.394130000000000000e+05,8.569999999999999840e-01,1.000000000000000000e+00,5.879999999999999607e-06,1.000000000000000000e+01,5.380000000000000338e-01,-3.740000000000000213e+00,0.000000000000000000e+00,2.540000000000000036e-01,9.028199999999999648e+01,7.199999999999999734e-01
6.600000000000000311e-02,7.630000000000000115e-01,2.899070000000000000e+05,8.800000000000000044e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,5.489999999999999741e-02,-4.740999999999999659e+00,0.000000000000000000e+00,3.479999999999999760e-01,9.500499999999999545e+01,7.790000000000000258e-01
1.460000000000000013e-02,5.300000000000000266e-01,2.052530000000000000e+05,8.699999999999999956e-01,0.000000000000000000e+00,6.839999999999999733e-06,7.000000000000000000e+00,3.669999999999999929e-01,-6.488000000000000433e+00,1.000000000000000000e+00,9.360000000000000264e-02,1.478770000000000095e+02,7.349999999999999867e-01
9.419999999999999554e-03,5.939999999999999725e-01,2.432670000000000000e+05,7.860000000000000320e-01,0.000000000000000000e+00,2.849999999999999818e-06,7.000000000000000000e+00,1.869999999999999996e-01,-6.967999999999999972e+00,1.000000000000000000e+00,3.500000000000000333e-02,1.671599999999999966e+02,7.860000000000000320e-01
5.590000000000000524e-01,6.380000000000000115e-01,2.202000000000000000e+05,7.890000000000000346e-01,1.000000000000000000e+00,1.250000000000000102e-06,1.000000000000000000e+01,4.030000000000000249e-01,-7.290000000000000036e+00,0.000000000000000000e+00,3.270000000000000129e-01,9.009600000000000364e+01,5.629999999999999449e-01
2.300000000000000100e-01,5.839999999999999636e-01,2.341600000000000000e+05,4.289999999999999925e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,7.080000000000000182e-02,-9.288999999999999702e+00,1.000000000000000000e+00,2.800000000000000058e-02,1.388839999999999861e+02,3.549999999999999822e-01
8.739999999999999991e-01,3.549999999999999822e-01,1.908930000000000000e+05,5.310000000000000275e-01,0.000000000000000000e+00,1.110000000000000014e-01,5.000000000000000000e+00,1.229999999999999982e-01,-5.602999999999999758e+00,1.000000000000000000e+00,3.090000000000000038e-02,7.256300000000000239e+01,3.960000000000000187e-01
6.470000000000000057e-04,6.909999999999999476e-01,2.570670000000000000e+05,6.860000000000000542e-01,0.000000000000000000e+00,4.559999999999999817e-03,7.000000000000000000e+00,1.059999999999999970e-01,-7.464999999999999858e+00,0.000000000000000000e+00,4.929999999999999660e-02,8.731199999999999761e+01,6.660000000000000364e-01
2.429999999999999868e-02,6.690000000000000391e-01,2.617070000000000000e+05,6.979999999999999538e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.820000000000000562e-02,-7.971000000000000085e+00,1.000000000000000000e+00,7.130000000000000226e-02,8.398699999999999477e+01,5.999999999999999778e-01
6.520000000000000240e-01,6.730000000000000426e-01,1.725330000000000000e+05,5.030000000000000027e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.970000000000000084e-01,-9.550000000000000711e+00,1.000000000000000000e+00,3.549999999999999684e-02,9.917799999999999727e+01,6.720000000000000417e-01
6.730000000000000426e-01,5.809999999999999609e-01,1.598930000000000000e+05,6.959999999999999520e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.220000000000000084e-01,-8.750000000000000000e+00,1.000000000000000000e+00,1.079999999999999988e-01,1.608909999999999911e+02,9.320000000000000506e-01
8.179999999999999771e-02,8.790000000000000036e-01,3.294000000000000000e+05,6.400000000000000133e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.439999999999999891e-01,-6.924000000000000377e+00,0.000000000000000000e+00,4.969999999999999973e-01,8.005200000000000671e+01,6.490000000000000213e-01
8.020000000000000462e-01,6.590000000000000302e-01,2.143070000000000000e+05,2.560000000000000053e-01,0.000000000000000000e+00,1.810000000000000035e-06,1.000000000000000000e+01,1.189999999999999947e-01,-1.242099999999999937e+01,1.000000000000000000e+00,3.030000000000000054e-02,9.573699999999999477e+01,7.560000000000000053e-01
9.729999999999999760e-01,2.459999999999999964e-01,2.374930000000000000e+05,1.199999999999999956e-01,0.000000000000000000e+00,7.870000000000000329e-01,7.000000000000000000e+00,8.630000000000000171e-02,-1.648400000000000176e+01,1.000000000000000000e+00,3.629999999999999893e-02,1.358600000000000136e+02,1.120000000000000023e-01
4.119999999999999856e-04,5.200000000000000178e-01,1.980670000000000000e+05,7.309999999999999831e-01,1.000000000000000000e+00,9.289999999999999647e-03,1.000000000000000000e+01,1.270000000000000018e-01,-6.695999999999999730e+00,0.000000000000000000e+00,3.910000000000000281e-02,9.699299999999999500e+01,3.930000000000000160e-01
6.640000000000000346e-01,4.630000000000000226e-01,3.016670000000000000e+05,2.969999999999999862e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.010000000000000064e-02,-1.214700000000000024e+01,0.000000000000000000e+00,3.230000000000000232e-02,1.157450000000000045e+02,3.009999999999999898e-01
6.689999999999999766e-03,6.480000000000000204e-01,2.326670000000000000e+05,8.920000000000000151e-01,0.000000000000000000e+00,6.640000000000000123e-05,1.000000000000000000e+00,8.820000000000000062e-01,-4.463000000000000078e+00,1.000000000000000000e+00,1.839999999999999969e-01,9.408400000000000318e+01,8.639999999999999902e-01
9.869999999999999607e-02,5.270000000000000240e-01,2.814130000000000000e+05,6.049999999999999822e-01,0.000000000000000000e+00,9.030000000000000249e-01,0.000000000000000000e+00,8.369999999999999662e-02,-6.116999999999999993e+00,0.000000000000000000e+00,3.969999999999999918e-02,1.761160000000000139e+02,6.009999999999999787e-01
7.849999999999999339e-03,7.079999999999999627e-01,1.994670000000000000e+05,7.940000000000000391e-01,0.000000000000000000e+00,2.799999999999999972e-03,0.000000000000000000e+00,7.710000000000000187e-02,-6.200999999999999623e+00,1.000000000000000000e+00,4.800000000000000100e-02,1.049620000000000033e+02,9.709999999999999742e-01
7.000000000000000666e-02,7.600000000000000089e-01,2.094400000000000000e+05,6.440000000000000169e-01,0.000000000000000000e+00,1.910000000000000009e-05,1.000000000000000000e+00,1.549999999999999989e-01,-8.971000000000000085e+00,1.000000000000000000e+00,4.309999999999999942e-02,9.995399999999999352e+01,7.790000000000000258e-01
8.030000000000000028e-04,6.530000000000000249e-01,2.270670000000000000e+05,9.310000000000000497e-01,1.000000000000000000e+00,2.889999999999999774e-04,8.000000000000000000e+00,1.010000000000000064e-01,-4.823999999999999844e+00,1.000000000000000000e+00,7.349999999999999589e-02,1.320089999999999861e+02,4.440000000000000058e-01
9.879999999999999893e-01,3.119999999999999996e-01,2.668530000000000000e+05,1.340000000000000080e-01,0.000000000000000000e+00,9.020000000000000240e-01,0.000000000000000000e+00,1.130000000000000032e-01,-1.877599999999999980e+01,1.000000000000000000e+00,3.590000000000000135e-02,1.822620000000000005e+02,1.960000000000000075e-01
9.709999999999999742e-01,6.330000000000000071e-01,1.490720000000000000e+05,1.199999999999999956e-01,0.000000000000000000e+00,8.709999999999999964e-01,5.000000000000000000e+00,1.209999999999999964e-01,-2.006599999999999895e+01,0.000000000000000000e+00,4.279999999999999777e-02,1.155100000000000051e+02,4.560000000000000164e-01
