2.020000000000000129e-01,5.260000000000000231e-01,2.503600000000000000e+05,4.420000000000000040e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.039999999999999952e-01,-7.131000000000000227e+00,1.000000000000000000e+00,2.730000000000000135e-02,1.311800000000000068e+02,2.869999999999999774e-01
2.910000000000000087e-02,3.770000000000000018e-01,2.435330000000000000e+05,5.979999999999999760e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.769999999999999907e-01,-7.136000000000000121e+00,0.000000000000000000e+00,2.709999999999999909e-02,1.400529999999999973e+02,3.659999999999999920e-01
8.469999999999999751e-01,3.800000000000000044e-01,1.863400000000000000e+05,2.810000000000000275e-01,0.000000000000000000e+00,8.750000000000000182e-04,1.000000000000000000e+00,1.049999999999999961e-01,-1.310399999999999920e+01,0.000000000000000000e+00,1.690000000000000113e-01,1.820219999999999914e+02,2.650000000000000133e-01
2.910000000000000087e-02,3.770000000000000018e-01,2.435330000000000000e+05,5.979999999999999760e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.769999999999999907e-01,-7.136000000000000121e+00,0.000000000000000000e+00,2.709999999999999909e-02,1.400529999999999973e+02,3.659999999999999920e-01
3.140000000000000013e-01,5.769999999999999574e-01,2.177140000000000000e+05,3.840000000000000080e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,8.089999999999999969e-02,-1.189700000000000024e+01,1.000000000000000000e+00,4.359999999999999987e-02,1.396090000000000089e+02,1.019999999999999934e-01
4.010000000000000231e-01,8.709999999999999964e-01,1.388000000000000000e+05,4.789999999999999813e-01,1.000000000000000000e+00,1.580000000000000119e-05,7.000000000000000000e+00,9.279999999999999361e-02,-8.467999999999999972e+00,1.000000000000000000e+00,4.709999999999999742e-01,1.420629999999999882e+02,5.590000000000000524e-01
4.979999999999999705e-02,8.970000000000000195e-01,1.671720000000000000e+05,5.739999999999999547e-01,1.000000000000000000e+00,6.379999999999999902e-06,8.000000000000000000e+00,1.219999999999999973e-01,-8.016999999999999460e+00,1.000000000000000000e+00,4.060000000000000275e-01,1.500860000000000127e+02,7.690000000000000169e-01
3.970000000000000195e-01,7.349999999999999867e-01,2.214290000000000000e+05,9.160000000000000364e-01,1.000000000000000000e+00,2.910000000000000091e-06,2.000000000000000000e+00,9.180000000000000659e-02,-2.081999999999999851e+00,1.000000000000000000e+00,1.170000000000000068e-01,1.679939999999999998e+02,6.909999999999999476e-01
1.890000000000000013e-01,4.079999999999999738e-01,2.536400000000000000e+05,7.069999999999999618e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,6.260000000000000009e-01,-5.400000000000000355e+00,1.000000000000000000e+00,3.409999999999999837e-02,1.619619999999999891e+02,3.330000000000000182e-01
9.669999999999999707e-01,1.930000000000000049e-01,1.962180000000000000e+05,1.049999999999999961e-01,0.000000000000000000e+00,9.529999999999999583e-01,0.000000000000000000e+00,1.029999999999999943e-01,-2.428900000000000148e+01,1.000000000000000000e+00,4.490000000000000241e-02,8.032099999999999795e+01,3.740000000000000269e-02
9.949999999999999956e-01,2.580000000000000071e-01,1.293690000000000000e+05,3.559999999999999970e-02,0.000000000000000000e+00,9.040000000000000258e-01,8.000000000000000000e+00,1.089999999999999997e-01,-2.356800000000000139e+01,1.000000000000000000e+00,4.080000000000000293e-02,6.871399999999999864e+01,2.819999999999999729e-01
4.450000000000000067e-01,7.239999999999999769e-01,1.851430000000000000e+05,6.929999999999999494e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.890000000000000124e-01,-5.378999999999999559e+00,0.000000000000000000e+00,7.979999999999999594e-02,1.399859999999999900e+02,7.129999999999999671e-01
3.269999999999999903e-03,2.750000000000000222e-01,2.582090000000000000e+05,8.459999999999999742e-01,0.000000000000000000e+00,5.439999999999999584e-06,8.000000000000000000e+00,9.049999999999999711e-02,-4.971000000000000085e+00,1.000000000000000000e+00,4.909999999999999781e-02,1.280360000000000014e+02,1.650000000000000078e-01
1.980000000000000163e-02,5.280000000000000249e-01,2.360510000000000000e+05,9.739999999999999769e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.509999999999999953e-01,-3.309000000000000163e+00,0.000000000000000000e+00,4.859999999999999737e-02,1.000520000000000067e+02,5.070000000000000062e-01
1.539999999999999980e-01,3.750000000000000000e-01,2.486030000000000000e+05,7.760000000000000231e-01,0.000000000000000000e+00,8.160000000000000478e-05,8.000000000000000000e+00,9.249999999999999889e-02,-6.767000000000000348e+00,1.000000000000000000e+00,2.740000000000000213e-01,1.868139999999999930e+02,6.470000000000000195e-01
2.800000000000000058e-02,9.389999999999999458e-01,1.903070000000000000e+05,3.970000000000000195e-01,1.000000000000000000e+00,1.360000000000000023e-05,1.000000000000000000e+00,9.189999999999999558e-02,-7.508000000000000007e+00,0.000000000000000000e+00,4.969999999999999973e-01,1.239669999999999987e+02,9.199999999999999845e-02
2.589999999999999941e-02,7.510000000000000009e-01,1.569130000000000000e+05,7.139999999999999680e-01,0.000000000000000000e+00,5.039999999999999992e-04,2.000000000000000000e+00,5.079999999999999793e-02,-6.501999999999999780e+00,0.000000000000000000e+00,3.790000000000000313e-02,1.200070000000000050e+02,5.290000000000000258e-01
1.260000000000000009e-01,7.820000000000000284e-01,1.881750000000000000e+05,7.379999999999999893e-01,1.000000000000000000e+00,2.060000000000000199e-03,1.000000000000000000e+00,6.919999999999999762e-02,-2.125000000000000000e+00,1.000000000000000000e+00,1.219999999999999973e-01,1.660560000000000116e+02,7.550000000000000044e-01
8.140000000000000013e-02,7.550000000000000044e-01,2.093730000000000000e+05,8.349999999999999645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.160000000000000059e-01,-2.474000000000000199e+00,1.000000000000000000e+00,1.719999999999999862e-01,9.603700000000000614e+01,5.819999999999999618e-01
9.789999999999999813e-01,1.759999999999999898e-01,2.035000000000000000e+05,2.440000000000000155e-02,0.000000000000000000e+00,8.639999999999999902e-01,2.000000000000000000e+00,8.809999999999999776e-02,-3.260900000000000176e+01,1.000000000000000000e+00,3.910000000000000281e-02,6.474699999999999989e+01,9.320000000000000506e-02
4.759999999999999787e-01,8.139999999999999458e-01,1.850080000000000000e+05,5.949999999999999734e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.780000000000000249e-01,-7.725999999999999979e+00,1.000000000000000000e+00,2.769999999999999893e-02,1.150040000000000049e+02,8.000000000000000444e-01
6.029999999999999805e-01,4.829999999999999849e-01,1.882130000000000000e+05,4.919999999999999929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.230000000000000093e-01,-6.591000000000000192e+00,0.000000000000000000e+00,2.949999999999999845e-01,1.445109999999999957e+02,6.600000000000000311e-01
6.199999999999999956e-02,7.580000000000000071e-01,2.177600000000000000e+05,9.270000000000000462e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.430000000000000271e-01,-2.104999999999999982e+00,1.000000000000000000e+00,5.369999999999999774e-02,1.229989999999999952e+02,7.379999999999999893e-01
9.949999999999999956e-01,3.529999999999999805e-01,1.697500000000000000e+05,7.499999999999999722e-02,0.000000000000000000e+00,8.860000000000000098e-01,1.000000000000000000e+01,1.170000000000000068e-01,-2.563500000000000156e+01,0.000000000000000000e+00,3.790000000000000313e-02,1.203080000000000069e+02,3.170000000000000040e-01
8.530000000000000082e-02,9.010000000000000231e-01,1.234800000000000000e+05,6.119999999999999885e-01,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.359999999999999876e-01,-8.769999999999999574e+00,1.000000000000000000e+00,4.689999999999999725e-01,1.399039999999999964e+02,7.800000000000000266e-01
5.580000000000000515e-01,4.939999999999999947e-01,1.862560000000000000e+05,4.560000000000000164e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.379999999999999893e-01,-6.011000000000000121e+00,0.000000000000000000e+00,3.619999999999999885e-01,1.456059999999999945e+02,6.750000000000000444e-01
8.960000000000000187e-01,6.099999999999999867e-01,1.703600000000000000e+05,3.160000000000000309e-02,0.000000000000000000e+00,4.610000000000000382e-03,9.000000000000000000e+00,1.079999999999999988e-01,-1.518599999999999994e+01,1.000000000000000000e+00,4.859999999999999737e-02,1.519639999999999986e+02,3.699999999999999956e-01
5.140000000000000124e-02,6.400000000000000133e-01,2.399800000000000000e+05,8.689999999999999947e-01,1.000000000000000000e+00,1.210000000000000002e-04,4.000000000000000000e+00,6.909999999999999476e-01,-5.179000000000000270e+00,0.000000000000000000e+00,1.239999999999999991e-01,1.199489999999999981e+02,1.849999999999999978e-01
5.350000000000000311e-01,8.060000000000000497e-01,2.354270000000000000e+05,3.619999999999999885e-01,0.000000000000000000e+00,4.499999999999999833e-02,7.000000000000000000e+00,1.110000000000000014e-01,-1.038100000000000023e+01,1.000000000000000000e+00,3.450000000000000289e-02,1.275019999999999953e+02,4.199999999999999845e-01
9.949999999999999956e-01,4.909999999999999920e-01,7.200000000000000000e+04,5.090000000000000080e-02,0.000000000000000000e+00,9.449999999999999512e-01,5.000000000000000000e+00,1.170000000000000068e-01,-2.758699999999999974e+01,1.000000000000000000e+00,5.090000000000000080e-02,9.414600000000000080e+01,5.610000000000000542e-01
3.649999999999999772e-02,6.420000000000000151e-01,1.813410000000000000e+05,3.719999999999999973e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.489999999999999936e-01,-1.020100000000000051e+01,1.000000000000000000e+00,5.819999999999999618e-01,1.600060000000000002e+02,1.189999999999999947e-01
1.459999999999999909e-01,6.520000000000000240e-01,1.511470000000000000e+05,5.949999999999999734e-01,0.000000000000000000e+00,1.050000000000000044e-04,1.100000000000000000e+01,8.359999999999999376e-02,-4.041000000000000369e+00,1.000000000000000000e+00,1.160000000000000059e-01,1.722599999999999909e+02,4.219999999999999862e-01
6.670000000000000373e-01,4.989999999999999991e-01,2.610000000000000000e+05,5.879999999999999671e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.439999999999999891e-01,-3.263999999999999790e+00,1.000000000000000000e+00,3.139999999999999736e-02,1.199890000000000043e+02,1.690000000000000113e-01
1.039999999999999952e-02,6.590000000000000302e-01,2.137070000000000000e+05,8.709999999999999964e-01,1.000000000000000000e+00,2.120000000000000031e-05,1.100000000000000000e+01,5.779999999999999583e-01,-6.097999999999999865e+00,0.000000000000000000e+00,2.800000000000000266e-01,1.500910000000000082e+02,7.750000000000000222e-01
1.140000000000000041e-02,5.989999999999999769e-01,2.687650000000000000e+05,4.580000000000000182e-01,0.000000000000000000e+00,4.640000000000000027e-03,1.000000000000000000e+01,9.959999999999999409e-02,-4.365999999999999659e+00,0.000000000000000000e+00,2.659999999999999865e-02,6.997100000000000364e+01,3.519999999999999796e-01
2.680000000000000160e-01,9.519999999999999574e-01,2.010130000000000000e+05,5.679999999999999494e-01,1.000000000000000000e+00,6.370000000000000336e-05,8.000000000000000000e+00,2.320000000000000118e-01,-7.258000000000000007e+00,0.000000000000000000e+00,1.439999999999999891e-01,1.079839999999999947e+02,3.920000000000000151e-01
1.150000000000000050e-01,6.999999999999999556e-01,1.934670000000000000e+05,9.200000000000000400e-01,0.000000000000000000e+00,2.929999999999999899e-06,1.000000000000000000e+01,7.009999999999999565e-01,-1.532000000000000028e+00,0.000000000000000000e+00,5.360000000000000181e-02,1.080060000000000002e+02,6.850000000000000533e-01
8.790000000000000036e-01,5.250000000000000222e-01,2.640070000000000000e+05,2.859999999999999765e-01,0.000000000000000000e+00,7.990000000000000574e-03,2.000000000000000000e+00,3.340000000000000191e-01,-1.591999999999999993e+01,1.000000000000000000e+00,3.470000000000000168e-02,7.894499999999999318e+01,5.739999999999999547e-01
1.419999999999999873e-01,7.069999999999999618e-01,1.613510000000000000e+05,5.100000000000000089e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.529999999999999805e-01,-6.809000000000000163e+00,1.000000000000000000e+00,1.930000000000000049e-01,1.590190000000000055e+02,7.970000000000000417e-01
2.079999999999999905e-02,7.039999999999999591e-01,2.302270000000000000e+05,9.609999999999999654e-01,0.000000000000000000e+00,5.939999999999999725e-01,4.000000000000000000e+00,7.370000000000000162e-02,-6.455000000000000071e+00,0.000000000000000000e+00,7.190000000000000557e-02,1.270109999999999957e+02,1.449999999999999900e-01
7.119999999999999662e-01,5.839999999999999636e-01,1.990670000000000000e+05,6.550000000000000266e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,9.699999999999999734e-01,-5.551000000000000156e+00,1.000000000000000000e+00,3.059999999999999873e-02,9.184399999999999409e+01,6.039999999999999813e-01
1.930000000000000049e-01,5.869999999999999662e-01,1.058930000000000000e+05,5.600000000000000533e-01,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,8.909999999999999865e-02,-9.771000000000000796e+00,0.000000000000000000e+00,6.480000000000000204e-01,8.584300000000000352e+01,8.589999999999999858e-01
4.040000000000000258e-01,4.600000000000000200e-01,2.525070000000000000e+05,9.160000000000000364e-01,0.000000000000000000e+00,3.980000000000000248e-04,4.000000000000000000e+00,9.750000000000000333e-02,-8.523999999999999133e+00,1.000000000000000000e+00,1.000000000000000056e-01,1.723859999999999957e+02,8.110000000000000542e-01
2.640000000000000124e-01,5.030000000000000027e-01,1.867500000000000000e+05,7.540000000000000036e-01,0.000000000000000000e+00,5.849999999999999894e-05,7.000000000000000000e+00,2.969999999999999862e-01,-3.633999999999999897e+00,1.000000000000000000e+00,4.240000000000000019e-02,1.165240000000000009e+02,5.969999999999999751e-01
5.270000000000000240e-01,4.510000000000000120e-01,1.983710000000000000e+05,4.620000000000000218e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.029999999999999916e-01,-8.961999999999999744e+00,1.000000000000000000e+00,7.820000000000000562e-02,8.917400000000000659e+01,5.330000000000000293e-01
3.109999999999999987e-01,6.550000000000000266e-01,2.092130000000000000e+05,5.779999999999999583e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,1.089999999999999997e-01,-5.711000000000000298e+00,0.000000000000000000e+00,5.340000000000000302e-02,1.458689999999999998e+02,5.460000000000000409e-01
3.900000000000000133e-01,3.489999999999999769e-01,3.373330000000000000e+05,6.129999999999999893e-01,0.000000000000000000e+00,1.280000000000000061e-02,9.000000000000000000e+00,1.029999999999999943e-01,-5.900000000000000355e+00,1.000000000000000000e+00,3.090000000000000038e-02,1.773329999999999984e+02,2.800000000000000266e-01
1.770000000000000046e-02,8.409999999999999698e-01,2.132810000000000000e+05,8.399999999999999689e-01,1.000000000000000000e+00,3.180000000000000047e-05,1.000000000000000000e+01,1.100000000000000006e-01,-2.838000000000000078e+00,1.000000000000000000e+00,4.859999999999999737e-02,9.404999999999999716e+01,5.669999999999999485e-01
2.469999999999999973e-01,7.459999999999999964e-01,1.817330000000000000e+05,6.899999999999999467e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.010000000000000064e-01,-7.956000000000000405e+00,1.000000000000000000e+00,1.640000000000000069e-01,8.997700000000000387e+01,4.969999999999999973e-01
2.330000000000000127e-01,7.159999999999999698e-01,1.659780000000000000e+05,5.370000000000000329e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.570000000000000007e-01,-7.647999999999999687e+00,0.000000000000000000e+00,5.140000000000000124e-02,1.299790000000000134e+02,2.800000000000000266e-01
