6.550000000000000266e-02,5.390000000000000346e-01,2.611780000000000000e+05,7.790000000000000258e-01,0.000000000000000000e+00,2.589999999999999854e-03,7.000000000000000000e+00,5.629999999999999449e-01,-7.783999999999999808e+00,1.000000000000000000e+00,7.699999999999999900e-02,9.499599999999999511e+01,6.410000000000000142e-01
2.529999999999999957e-02,4.490000000000000102e-01,2.556400000000000000e+05,9.759999999999999787e-01,0.000000000000000000e+00,1.969999999999999909e-04,8.000000000000000000e+00,2.770000000000000240e-01,-4.698000000000000398e+00,1.000000000000000000e+00,9.110000000000000042e-02,1.223050000000000068e+02,3.150000000000000022e-01
2.510000000000000009e-01,4.390000000000000013e-01,2.280270000000000000e+05,9.639999999999999680e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,9.329999999999999405e-02,-4.671000000000000263e+00,0.000000000000000000e+00,7.610000000000000098e-02,9.767700000000000671e+01,4.199999999999999845e-01
5.899999999999999689e-01,4.869999999999999885e-01,4.275600000000000000e+05,7.780000000000000249e-01,0.000000000000000000e+00,2.169999999999999891e-05,5.000000000000000000e+00,6.040000000000000230e-02,-4.842999999999999972e+00,0.000000000000000000e+00,4.719999999999999890e-02,1.057429999999999950e+02,7.449999999999999956e-01
5.319999999999999729e-02,5.580000000000000515e-01,2.442670000000000000e+05,9.350000000000000533e-01,0.000000000000000000e+00,8.269999999999999574e-02,6.000000000000000000e+00,1.310000000000000053e-01,-5.709999999999999964e+00,1.000000000000000000e+00,4.379999999999999866e-02,1.375809999999999889e+02,4.680000000000000271e-01
2.879999999999999921e-02,4.480000000000000093e-01,2.319070000000000000e+05,6.119999999999999885e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.100000000000000006e-01,-6.950999999999999623e+00,0.000000000000000000e+00,3.660000000000000059e-02,1.582199999999999989e+02,5.370000000000000329e-01
1.150000000000000050e-01,6.650000000000000355e-01,2.010000000000000000e+05,8.980000000000000204e-01,0.000000000000000000e+00,1.289999999999999914e-03,1.100000000000000000e+01,4.519999999999999712e-02,-7.019999999999999574e+00,0.000000000000000000e+00,7.789999999999999702e-02,1.617940000000000111e+02,7.329999999999999849e-01
6.750000000000000086e-05,4.859999999999999876e-01,1.079070000000000000e+05,9.300000000000000488e-01,0.000000000000000000e+00,2.750000000000000222e-01,4.000000000000000000e+00,1.320000000000000062e-01,-3.842000000000000082e+00,1.000000000000000000e+00,5.510000000000000314e-02,8.105800000000000693e+01,8.439999999999999725e-01
8.559999999999999831e-01,1.779999999999999916e-01,2.323870000000000000e+05,3.660000000000000059e-02,0.000000000000000000e+00,7.870000000000000329e-01,5.000000000000000000e+00,1.239999999999999991e-01,-2.473600000000000065e+01,1.000000000000000000e+00,4.130000000000000338e-02,1.292820000000000107e+02,3.749999999999999861e-02
3.380000000000000226e-01,7.950000000000000400e-01,2.321200000000000000e+05,4.849999999999999867e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.070000000000000159e-02,-7.528999999999999915e+00,1.000000000000000000e+00,2.010000000000000120e-01,1.352500000000000000e+02,6.450000000000000178e-01
5.749999999999999556e-01,6.610000000000000320e-01,2.164000000000000000e+05,4.859999999999999876e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,6.260000000000000286e-02,-4.258000000000000007e+00,1.000000000000000000e+00,5.689999999999999919e-02,1.515740000000000123e+02,8.930000000000000160e-01
3.930000000000000117e-04,3.290000000000000147e-01,2.818000000000000000e+05,5.909999999999999698e-01,0.000000000000000000e+00,1.500000000000000038e-05,1.000000000000000000e+00,1.660000000000000087e-01,-1.610099999999999909e+01,0.000000000000000000e+00,5.240000000000000213e-02,1.528609999999999900e+02,4.709999999999999742e-01
6.919999999999999485e-01,4.010000000000000231e-01,2.152400000000000000e+05,1.529999999999999971e-01,0.000000000000000000e+00,2.029999999999999876e-05,3.000000000000000000e+00,7.380000000000000449e-02,-1.478800000000000026e+01,1.000000000000000000e+00,2.800000000000000058e-02,1.350569999999999879e+02,7.920000000000000651e-02
2.979999999999999871e-01,4.550000000000000155e-01,2.200800000000000000e+05,8.259999999999999565e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.519999999999999574e-01,-8.407000000000000028e+00,1.000000000000000000e+00,4.059999999999999720e-02,1.095280000000000058e+02,7.500000000000000000e-01
3.499999999999999778e-01,4.989999999999999991e-01,1.864270000000000000e+05,4.159999999999999809e-01,0.000000000000000000e+00,3.520000000000000180e-06,0.000000000000000000e+00,3.770000000000000018e-01,-9.507999999999999119e+00,1.000000000000000000e+00,2.740000000000000074e-02,1.078689999999999998e+02,7.049999999999999600e-01
1.759999999999999898e-01,5.140000000000000124e-01,1.966530000000000000e+05,5.180000000000000160e-01,0.000000000000000000e+00,3.629999999999999973e-06,1.000000000000000000e+00,1.799999999999999933e-01,-1.416900000000000048e+01,1.000000000000000000e+00,4.610000000000000209e-02,1.402570000000000050e+02,4.979999999999999982e-01
4.500000000000000111e-01,5.669999999999999485e-01,2.474930000000000000e+05,3.689999999999999947e-01,0.000000000000000000e+00,9.380000000000000317e-05,0.000000000000000000e+00,1.219999999999999973e-01,-1.012700000000000067e+01,1.000000000000000000e+00,3.009999999999999828e-02,1.354579999999999984e+02,2.969999999999999862e-01
6.450000000000000004e-03,5.649999999999999467e-01,3.647600000000000000e+05,7.670000000000000151e-01,0.000000000000000000e+00,4.379999999999999866e-02,9.000000000000000000e+00,7.649999999999999856e-02,-7.347999999999999865e+00,1.000000000000000000e+00,5.199999999999999761e-02,1.264350000000000023e+02,7.870000000000000329e-01
4.490000000000000102e-01,2.409999999999999920e-01,3.497870000000000000e+05,2.889999999999999791e-01,0.000000000000000000e+00,8.169999999999999485e-01,5.000000000000000000e+00,1.580000000000000016e-01,-1.779700000000000060e+01,1.000000000000000000e+00,4.000000000000000083e-02,7.417600000000000193e+01,8.749999999999999445e-02
3.090000000000000038e-02,7.630000000000000115e-01,2.314930000000000000e+05,8.040000000000000480e-01,0.000000000000000000e+00,3.129999999999999970e-03,9.000000000000000000e+00,3.479999999999999760e-02,-1.232499999999999929e+01,1.000000000000000000e+00,9.769999999999999518e-02,7.448900000000000432e+01,9.629999999999999671e-01
7.159999999999999698e-02,6.740000000000000435e-01,2.272670000000000000e+05,7.990000000000000435e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.350000000000000089e-01,-7.269000000000000128e+00,1.000000000000000000e+00,3.559999999999999970e-02,1.194980000000000047e+02,7.309999999999999831e-01
1.459999999999999909e-01,7.429999999999999938e-01,3.506000000000000000e+05,3.519999999999999796e-01,0.000000000000000000e+00,1.039999999999999952e-01,9.000000000000000000e+00,5.850000000000000339e-02,-1.722500000000000142e+01,0.000000000000000000e+00,6.099999999999999867e-02,1.087840000000000060e+02,7.219999999999999751e-01
3.980000000000000204e-01,9.030000000000000249e-01,1.750800000000000000e+05,3.830000000000000071e-01,0.000000000000000000e+00,9.080000000000000293e-01,5.000000000000000000e+00,1.019999999999999934e-01,-1.335100000000000087e+01,0.000000000000000000e+00,4.789999999999999813e-01,1.497849999999999966e+02,7.950000000000000400e-01
3.769999999999999914e-03,4.289999999999999925e-01,1.551330000000000000e+05,9.929999999999999938e-01,0.000000000000000000e+00,6.769999999999999976e-03,0.000000000000000000e+00,4.789999999999999813e-01,-6.161999999999999922e+00,1.000000000000000000e+00,5.559999999999999665e-02,1.575939999999999941e+02,5.689999999999999503e-01
5.960000000000000020e-02,3.300000000000000155e-01,1.581200000000000000e+05,9.759999999999999787e-01,0.000000000000000000e+00,5.700000000000000205e-03,3.000000000000000000e+00,2.889999999999999791e-01,-4.027000000000000135e+00,0.000000000000000000e+00,8.100000000000000255e-02,1.263029999999999973e+02,2.349999999999999867e-01
1.840000000000000056e-03,3.770000000000000018e-01,2.149600000000000000e+05,9.909999999999999920e-01,0.000000000000000000e+00,1.020000000000000073e-03,9.000000000000000000e+00,1.610000000000000042e-01,-5.708000000000000185e+00,1.000000000000000000e+00,7.470000000000000251e-02,1.586690000000000111e+02,3.890000000000000124e-01
9.959999999999999964e-01,2.389999999999999902e-01,1.757470000000000000e+05,3.710000000000000190e-03,0.000000000000000000e+00,9.070000000000000284e-01,1.000000000000000000e+00,1.320000000000000062e-01,-3.415999999999999659e+01,0.000000000000000000e+00,4.939999999999999947e-02,1.322230000000000132e+02,7.000000000000000666e-02
5.759999999999999565e-01,5.100000000000000089e-01,2.590270000000000000e+05,5.010000000000000009e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.840000000000000135e-02,-1.199200000000000088e+01,1.000000000000000000e+00,5.680000000000000326e-02,1.083979999999999961e+02,7.660000000000000142e-01
5.250000000000000222e-01,5.590000000000000524e-01,3.178000000000000000e+05,3.860000000000000098e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.900000000000000022e-01,-1.400099999999999945e+01,1.000000000000000000e+00,3.350000000000000200e-02,1.285020000000000095e+02,7.540000000000000036e-01
1.350000000000000071e-03,3.250000000000000111e-01,2.144130000000000000e+05,8.519999999999999796e-01,0.000000000000000000e+00,4.050000000000000128e-02,4.000000000000000000e+00,1.300000000000000044e-01,-6.447000000000000064e+00,1.000000000000000000e+00,1.380000000000000115e-01,1.874050000000000011e+02,7.379999999999999893e-01
2.439999999999999947e-01,3.910000000000000142e-01,2.109330000000000000e+05,4.929999999999999938e-01,0.000000000000000000e+00,6.029999999999999865e-06,5.000000000000000000e+00,4.520000000000000129e-01,-1.194500000000000028e+01,1.000000000000000000e+00,3.059999999999999873e-02,7.848600000000000421e+01,3.340000000000000191e-01
1.050000000000000065e-02,7.039999999999999591e-01,3.026930000000000000e+05,5.280000000000000249e-01,0.000000000000000000e+00,4.779999999999999805e-01,7.000000000000000000e+00,1.260000000000000009e-01,-1.075300000000000011e+01,1.000000000000000000e+00,1.719999999999999862e-01,1.611169999999999902e+02,7.369999999999999885e-01
8.289999999999999591e-01,3.220000000000000084e-01,1.618430000000000000e+05,3.330000000000000182e-01,0.000000000000000000e+00,2.720000000000000195e-03,2.000000000000000000e+00,1.150000000000000050e-01,-1.013199999999999967e+01,1.000000000000000000e+00,2.889999999999999861e-02,8.599500000000000455e+01,2.650000000000000133e-01
1.030000000000000100e-03,5.140000000000000124e-01,1.456000000000000000e+05,8.249999999999999556e-01,0.000000000000000000e+00,1.299999999999999940e-02,1.100000000000000000e+01,6.510000000000000508e-02,-5.089999999999999858e+00,0.000000000000000000e+00,3.440000000000000002e-02,1.027459999999999951e+02,8.209999999999999520e-01
1.219999999999999973e-01,5.480000000000000426e-01,3.268930000000000000e+05,6.730000000000000426e-01,0.000000000000000000e+00,1.069999999999999988e-03,7.000000000000000000e+00,4.920000000000000068e-02,-7.929000000000000270e+00,1.000000000000000000e+00,2.649999999999999925e-02,1.053900000000000006e+02,7.259999999999999787e-01
2.630000000000000115e-01,6.610000000000000320e-01,3.603600000000000000e+05,5.759999999999999565e-01,0.000000000000000000e+00,7.670000000000000429e-02,9.000000000000000000e+00,9.070000000000000284e-02,-1.111999999999999922e+01,0.000000000000000000e+00,4.050000000000000128e-02,1.143349999999999937e+02,9.290000000000000480e-01
3.390000000000000235e-01,7.640000000000000124e-01,2.144000000000000000e+05,3.180000000000000049e-01,0.000000000000000000e+00,5.319999999999999886e-06,9.000000000000000000e+00,1.170000000000000068e-01,-1.156099999999999994e+01,1.000000000000000000e+00,4.139999999999999930e-02,1.159989999999999952e+02,3.019999999999999907e-01
7.279999999999999805e-01,7.119999999999999662e-01,2.491070000000000000e+05,5.290000000000000258e-01,0.000000000000000000e+00,5.279999999999999971e-02,2.000000000000000000e+00,3.709999999999999964e-01,-8.460000000000000853e+00,1.000000000000000000e+00,4.109999999999999765e-02,1.083629999999999995e+02,9.619999999999999662e-01
2.149999999999999828e-02,5.939999999999999725e-01,2.140930000000000000e+05,7.309999999999999831e-01,0.000000000000000000e+00,1.690000000000000082e-05,9.000000000000000000e+00,9.539999999999999869e-02,-7.850999999999999979e+00,1.000000000000000000e+00,3.109999999999999917e-02,1.445879999999999939e+02,7.530000000000000027e-01
4.030000000000000249e-01,6.630000000000000338e-01,2.518930000000000000e+05,5.520000000000000462e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,3.620000000000000301e-02,-8.820000000000000284e+00,1.000000000000000000e+00,3.420000000000000123e-02,1.312489999999999952e+02,7.730000000000000204e-01
1.640000000000000069e-01,5.749999999999999556e-01,3.257330000000000000e+05,2.730000000000000204e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.120000000000000023e-01,-1.709199999999999875e+01,0.000000000000000000e+00,3.570000000000000256e-02,8.607800000000000296e+01,3.619999999999999885e-01
7.149999999999999689e-01,6.830000000000000515e-01,8.749300000000000000e+04,2.079999999999999905e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.670000000000000095e-01,-1.309699999999999953e+01,1.000000000000000000e+00,6.710000000000000686e-02,1.214680000000000035e+02,9.659999999999999698e-01
3.549999999999999822e-01,6.089999999999999858e-01,1.369730000000000000e+05,2.979999999999999871e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.329999999999999905e-02,-1.947800000000000153e+01,1.000000000000000000e+00,3.479999999999999760e-02,1.263900000000000006e+02,6.510000000000000231e-01
1.240000000000000000e-03,5.170000000000000151e-01,2.062530000000000000e+05,6.939999999999999503e-01,0.000000000000000000e+00,7.149999999999999689e-01,3.000000000000000000e+00,1.079999999999999988e-01,-9.265000000000000568e+00,0.000000000000000000e+00,3.209999999999999659e-02,1.282419999999999902e+02,5.979999999999999760e-01
1.669999999999999935e-04,3.589999999999999858e-01,3.057600000000000000e+05,6.169999999999999929e-01,0.000000000000000000e+00,2.899999999999999800e-01,4.000000000000000000e+00,1.300000000000000044e-01,-1.040799999999999947e+01,0.000000000000000000e+00,4.510000000000000120e-02,9.552200000000000557e+01,2.899999999999999800e-01
9.949999999999999956e-01,3.340000000000000191e-01,1.337070000000000000e+05,7.459999999999999618e-03,0.000000000000000000e+00,9.549999999999999600e-01,4.000000000000000000e+00,1.130000000000000032e-01,-3.019600000000000151e+01,0.000000000000000000e+00,3.500000000000000333e-02,6.233200000000000074e+01,1.219999999999999973e-01
6.159999999999999920e-01,5.879999999999999671e-01,1.837070000000000000e+05,4.420000000000000040e-01,0.000000000000000000e+00,6.880000000000000265e-04,4.000000000000000000e+00,1.160000000000000059e-01,-1.231400000000000006e+01,1.000000000000000000e+00,4.159999999999999809e-02,1.121590000000000060e+02,8.489999999999999769e-01
1.600000000000000033e-01,5.000000000000000000e-01,1.777330000000000000e+05,6.360000000000000098e-01,0.000000000000000000e+00,2.310000000000000042e-04,7.000000000000000000e+00,7.649999999999999856e-02,-1.372400000000000020e+01,1.000000000000000000e+00,5.439999999999999697e-02,1.893750000000000000e+02,9.479999999999999538e-01
6.770000000000000462e-01,3.760000000000000009e-01,2.171470000000000000e+05,4.490000000000000102e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,5.550000000000000488e-01,-8.993000000000000327e+00,1.000000000000000000e+00,2.869999999999999982e-02,1.367429999999999950e+02,3.420000000000000262e-01
9.710000000000000575e-02,6.390000000000000124e-01,2.352000000000000000e+05,8.259999999999999565e-01,0.000000000000000000e+00,4.870000000000000197e-03,7.000000000000000000e+00,3.370000000000000218e-01,-7.849999999999999645e+00,0.000000000000000000e+00,6.370000000000000662e-02,1.189320000000000022e+02,8.760000000000000009e-01
